题目id,得分,推荐率
0,0.59943474271,0.142972594716
1,0.704222721079,0.124343664235
2,0.450150389979,0.181768479713
3,0.467202837614,0.176303772422
4,0.356167192638,0.219217869268
5,0.373747276799,0.211083007539
6,0.487526618228,0.170205054371
7,0.429295103963,0.188930521464
8,0.302980391835,0.248151031728
9,0.274836028897,0.266783319347
10,0.195516790221,0.338390248234
11,0.185842354368,0.34984318619
12,0.325810162045,0.234846438422
13,0.266773196069,0.272648058996
14,0.244550290073,0.290233393734
15,0.386319057618,0.205626323776
16,0.321014760481,0.237521363588
17,0.354969061749,0.219795165007
18,0.518259201708,0.161744458835
19,0.407409755284,0.197079380045
20,0.389018350733,0.204491303548
21,0.21666666666666667,0.3157894736842105
22,0.284130312375,0.260328322911
23,0.387874054119,0.204970932878
24,0.607729631419,0.141296895821
25,0.389216016651,0.204408679594
26,0.458922308701,0.178915742749
27,0.377831668708,0.209278719994
28,0.309261639221,0.24434247048
29,0.401077685022,0.199569853117
30,0.344894287919,0.224772497008
31,0.364443751045,0.215311326237
32,0.277519774378,0.264886786831
33,0.34359124335,0.225432763832
34,0.475730183686,0.173692474068
35,0.461810951816,0.177995818125
36,0.382004736474,0.207466840952
37,0.434298931894,0.187161145252
38,0.419336642515,0.192553330179
39,0.418493990585,0.192866266178
40,0.308151621645,0.245006989307
41,0.493858801994,0.168390195892
42,0.318390610544,0.239011099866
43,0.34673553218,0.223846085204
44,0.472575792262,0.174649367562
45,0.248366257178,0.287054207862
46,0.310095279476,0.243845771958
47,0.469778687695,0.175506740002
48,0.509294506038,0.16412424371
49,0.2712135284,0.269386733913
50,0.317443173526,0.239553564035
51,0.380980749225,0.207908528899
52,0.561699620496,0.15112597454
53,0.335485642699,0.229628695404
54,0.495989883965,0.167788082802
55,0.357144577694,0.218749176693
56,0.250473706487,0.285328109211
57,0.372354166185,0.211705553076
58,0.398871361722,0.200452476676
59,0.412249811836,0.195217250821
60,0.286587493443,0.258673655243
61,0.411008174989,0.195691585565
62,0.341129565462,0.22669076804
63,0.335970917674,0.229373097943
64,0.493962728906,0.168360732304
65,0.285499308144,0.259403837795
66,0.338629167072,0.227983015055
67,0.383414710041,0.206861723326
68,0.275930480112,0.266006629657
69,0.473050022819,0.174504835561
70,0.349574869827,0.222432361574
71,0.414837545243,0.194236028285
72,0.358015979487,0.218332993779
73,0.196680043173,0.337063453714
74,0.330193994483,0.232453268252
75,0.436257377661,0.186477620944
76,0.462136402836,0.177892766765
77,0.477812058312,0.173066654739
78,0.375254072644,0.210413767616
79,0.346829757629,0.223798881548
80,0.4083707851,0.196706818981
81,0.382069140849,0.207439123409
82,0.255323158665,0.281433949804
83,0.428055298711,0.189374105788
84,0.539615314011,0.156343973963
85,0.298965326719,0.250648347871
86,0.424709669341,0.190581584146
87,0.520853055696,0.161068708743
88,0.187615041786,0.347686961638
89,0.590577937671,0.144806247847
90,0.302994422482,0.248142392106
91,0.395853531728,0.201672456887
92,0.462864912023,0.177662522328
93,0.296921968191,0.251938688241
94,0.387884857882,0.204966393985
95,0.41286012003,0.194984940522
96,0.477889106649,0.173043580246
97,0.403246992887,0.198709582796
98,0.428574576674,0.18918806241
99,0.398866357525,0.200454487442
100,0.367829424738,0.213753121784
101,0.480161051186,0.172365931487
102,0.297499915767,0.251572380354
103,0.34870074832,0.222865685815
104,0.372712214671,0.21154520001
105,0.298944549064,0.250661402028
106,0.367285051021,0.214002138056
107,0.439611874791,0.185318382845
108,0.254825232582,0.281828885935
109,0.346924877989,0.223751249763
110,0.423158406454,0.191146694321
111,0.190780344042,0.343902199887
112,0.445636221996,0.183272290161
113,0.38546488938,0.205988120228
114,0.475649877649,0.173716705037
115,0.213960150025,0.318511760145
116,0.431641535731,0.188096665289
117,0.518163618247,0.161769468549
118,0.533563692807,0.157837327384
119,0.194646664936,0.339389553321
120,0.256830772749,0.280244888157
121,0.192379947518,0.34202071944
122,0.344502522174,0.224970601991
123,0.204098943684,0.328840339886
124,0.332801109369,0.231053012193
125,0.311185813703,0.243199051785
126,0.347977587673,0.223225453129
127,0.448141644147,0.182434597093
128,0.366572824598,0.214328813699
129,0.354311811724,0.220113141282
130,0.262414327472,0.275927281069
131,0.530704474519,0.158552862775
132,0.554385165976,0.152815199976
133,0.470877426165,0.175168951191
134,0.315182460463,0.240857958904
135,0.312411816036,0.242476078792
136,0.161538174532,0.382353360762
137,0.317993394385,0.23923823042
138,0.442938320588,0.184182983974
139,0.460480138354,0.178418454387
140,0.538802563852,0.156542890807
141,0.49618830334,0.167732240703
142,0.416072775397,0.1937711206
143,0.483973401107,0.171240676049
144,0.348151736793,0.223138709036
145,0.310339623622,0.243700569585
146,0.383154673694,0.206973057376
147,0.399005232851,0.200398700087
148,0.434145135887,0.187215034419
149,0.223332083695,0.309279545838
150,0.527174263469,0.159445318191
151,0.329944296761,0.232588269581
152,0.559131606242,0.151714769938
153,0.362710455211,0.216117874307
154,0.427980275611,0.189401014809
155,0.451254139317,0.181404533531
156,0.366193404057,0.214503249359
157,0.492750621453,0.16870501081
158,0.389894001361,0.20412578991
159,0.428052972357,0.189374940081
160,0.394411663937,0.202260600415
161,0.532444435054,0.158116657302
162,0.386647121766,0.205487704596
163,0.236571153429,0.297113995009
164,0.259869408226,0.277878579602
165,0.441222213437,0.184766991297
166,0.390545737558,0.20385458958
167,0.354465364748,0.220038770293
168,0.461242259418,0.178176176726
169,0.384614088855,0.206349758086
170,0.365088582795,0.215012803365
171,0.235704909846,0.297880659672
172,0.411515879297,0.195497352179
173,0.420878475704,0.191983360159
174,0.313826591368,0.241647110374
175,0.442449808288,0.184348853059
176,0.318582932082,0.238901284156
177,0.281720880868,0.261971521633
178,0.212522593931,0.319976865487
179,0.402057208719,0.199180488325
180,0.319090911127,0.238611712507
181,0.468437399273,0.175920866797
182,0.358953223134,0.217887128708
183,0.407596779805,0.197006765958
184,0.235979796896,0.297636944018
185,0.334700413725,0.230043489361
186,0.394231148092,0.202334475247
187,0.474752566505,0.173987913804
188,0.343090003721,0.225687781625
189,0.465324974525,0.176889407874
190,0.31859810902,0.238892622411
191,0.243630528828,0.291010232243
192,0.42465009713,0.190603224029
193,0.429263572816,0.188941777096
194,0.334999442097,0.229885352308
195,0.216056741141,0.316398883438
196,0.272849859281,0.268204472956
197,0.340049307274,0.227247261493
198,0.352792709257,0.220851612571
199,0.540227292118,0.156194528461
200,0.42000000000000004,0.1923076923076923
201,0.403697555101,0.1985318352
202,0.305547586962,0.246580187418
203,0.344757059618,0.224841849809
204,0.21831624694,0.314152987669
205,0.197741780464,0.335861496644
206,0.397093387027,0.201169443428
207,0.288103049263,0.257663525679
208,0.348519444703,0.222955774116
209,0.304398420277,0.247280886833
210,0.401459565168,0.199417873237
211,0.411313983202,0.195574545749
212,0.474688363206,0.174007351466
213,0.58721517006,0.145514831972
214,0.515657682317,0.162427925245
215,0.489766961085,0.169558497845
216,0.538757270655,0.156553990998
217,0.227946661492,0.30492763532
218,0.229077115097,0.303880140588
219,0.459362568828,0.178774922694
220,0.294026840302,0.253789817778
221,0.194006316141,0.340128747276
222,0.353676280039,0.220421486421
223,0.440702939096,0.184944435788
224,0.423248262907,0.191113869054
225,0.26666666666666666,0.27272727272727276
226,0.347643100846,0.223392251128
227,0.264793552936,0.274127651641
228,0.225491118692,0.307228044814
229,0.356378322025,0.219116454867
230,0.172065414364,0.367558663176
231,0.294633034658,0.253399972171
232,0.482592173706,0.171646658698
233,0.464304743323,0.177209213963
234,0.298868836152,0.250708982343
235,0.463823044183,0.177360611688
236,0.492985350357,0.168638230168
237,0.405437023329,0.197848585253
238,0.153076689799,0.39513714234
239,0.273864166674,0.267476824242
240,0.555663574885,0.152517241815
241,0.405408969355,0.197859567327
242,0.343380203039,0.225540065422
243,0.399212340648,0.20031556085
244,0.360209290406,0.217292440819
245,0.404323260335,0.198285520151
246,0.297777282977,0.251396960761
247,0.330355387531,0.232366092995
248,0.382780895691,0.20713329979
249,0.441916566867,0.184530250806
250,0.240023469256,0.294097346335
251,0.45544378036,0.180036222451
252,0.401672419036,0.199333262514
253,0.432033610536,0.187958050055
254,0.350409080281,0.222020390747
255,0.478150601498,0.172965313434
256,0.252593357274,0.283612830296
257,0.276972377097,0.265271425907
258,0.282762484751,0.261258623778
259,0.266767147058,0.272652555722
260,0.449403158518,0.182015699127
261,0.343656438444,0.225399636599
262,0.447731284543,0.182571276869
263,0.295435322831,0.25288585573
264,0.326984745095,0.234200404461
265,0.240642697899,0.293562728973
266,0.291149983277,0.255656408732
267,0.131462298297,0.432035803393
268,0.408314362098,0.19672865348
269,0.424402038734,0.190693385253
270,0.678785850169,0.128405003735
271,0.423406121354,0.191056229417
272,0.349792263804,0.222324855377
273,0.216583690042,0.315872242144
274,0.34243297983,0.226022933549
275,0.411980490123,0.195319942711
276,0.416633080149,0.193560969753
277,0.431862014996,0.188018691278
278,0.452686375644,0.18093444023
279,0.332699880226,0.231107066514
280,0.402776400607,0.198895572424
281,0.380902456539,0.207942377171
282,0.398060569975,0.200778792838
283,0.462774974311,0.177690914779
284,0.25355422317,0.282842046415
285,0.4857142857142857,0.17073170731707318
286,0.420509148491,0.192119581932
287,0.278369001751,0.264292263735
288,0.386373896089,0.205603139486
289,0.278082149611,0.264492783123
290,0.396017178061,0.20160592097
291,0.406121579171,0.197580984719
292,0.405068460922,0.19799296083
293,0.408116852969,0.196805123498
294,0.223928516359,0.308710085558
295,0.312686478631,0.242314699362
296,0.392816907269,0.202915116192
297,0.454565564561,0.180321329687
298,0.441911386438,0.184532014832
299,0.23555657805,0.29801233694
300,0.408063965802,0.196825610024
301,0.386576298506,0.20551761421
302,0.392990967468,0.202843473002
303,0.355964994779,0.219315081519
304,0.334323683065,0.230243028182
305,0.780783484754,0.113535280498
306,0.36546092202,0.214840806756
307,0.218850081925,0.313627016799
308,0.327508547085,0.233913451981
309,0.486930689962,0.170377868648
310,0.600173882986,0.142821665346
311,0.387185837664,0.205260482282
312,0.320043507155,0.23807057673
313,0.198072107829,0.335489290589
314,0.426022189416,0.190106048779
315,0.408337503799,0.196719697549
316,0.210677535264,0.321877151224
317,0.193748044086,0.34042779863
318,0.279600320685,0.263434972393
319,0.132185778012,0.430689600613
320,0.251824389906,0.284232710605
321,0.271956871317,0.268848373861
322,0.377764652352,0.209308075655
323,0.45389210753,0.180540575756
324,0.376912539974,0.209682051987
325,0.412109242254,0.195270836277
326,0.462379260133,0.177815945731
327,0.402277393732,0.199093172912
328,0.479621674263,0.17252632957
329,0.530355378273,0.158640670718
330,0.361655161001,0.216611896601
331,0.428103612693,0.189356780746
332,0.384721494246,0.206304034764
333,0.414701808048,0.194287252223
334,0.454868091597,0.180223014288
335,0.33219550076,0.231376772373
336,0.281180978345,0.262342576574
337,0.4293907735,0.188896378641
338,0.285012938659,0.259731530967
339,0.333349708903,0.230760510381
340,0.328811195294,0.233202866664
341,0.404985021632,0.198025675448
342,0.210780220622,0.321770799313
343,0.5833333333333334,0.14634146341463414
344,0.497723439747,0.167301453064
345,0.405503818546,0.197822442346
346,0.473989088345,0.174219339758
347,0.429520506819,0.188850098745
